DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,14.7,-21.14516,-49.75632
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,744.1,-21.14871,-49.77851
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,175.8,-21.1284,-49.71341
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,17.3,-21.13136,-49.79316
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,11.5,-21.13736,-49.7692
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,146.9,-21.15048,-49.7896
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,465.7,-21.16335,-49.78049
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,475.1,-21.17291,-49.77872
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,18.2,-21.17472,-49.78978
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,67.5,-21.11881,-49.71523
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,20.3,-21.12062,-49.72649
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,51.5,-21.12661,-49.70224
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,63.1,-21.18247,-49.77694
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,14.9,-21.13313,-49.80421
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,418.3,-21.14693,-49.76743
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,683.4,-21.1565,-49.76562
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,134.6,-21.15827,-49.77671
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,219.5,-21.16004,-49.78784
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,333.7,-21.16153,-49.76941
2024/08/23 17:56:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,137.6,-21.16516,-49.79158
2024/08/23 18:03:24,MSG-03,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,,-21.15,-49.79
2024/08/23 18:07:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,-999.0,91.7,-21.2188,-49.9771
2024/08/23 21:57:02,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,518.9,-21.1233,-49.7245
2024/08/23 21:57:02,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,529.8,-21.1227,-49.7475
2024/08/23 21:57:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,104.1,-21.1789,-49.9403
2024/08/23 21:57:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,-999.0,135.2,-21.2188,-49.9771
2024/08/23 21:57:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,103.2,-21.2195,-49.9542
2024/08/23 22:03:24,MSG-03,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,,-21.11,-49.71
2024/08/23 22:07:02,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,149.7,-21.1233,-49.7245
2024/08/23 22:07:02,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,212.4,-21.1227,-49.7475
2024/08/23 22:07:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,98.3,-21.1783,-49.9632
2024/08/23 22:07:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,113.8,-21.1427,-49.7659
2024/08/23 22:07:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,121.3,-21.1789,-49.9403
2024/08/23 22:07:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,-999.0,126.6,-21.2188,-49.9771
2024/08/23 22:07:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,96.1,-21.2195,-49.9542
2024/08/23 22:17:02,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,147.8,-21.1227,-49.7475
2024/08/23 22:17:02,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,94.3,-21.1233,-49.7245
2024/08/23 22:17:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,109.6,-21.1427,-49.7659
2024/08/23 22:17:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,-999.0,92.3,-21.2188,-49.9771
2024/08/23 22:17:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,1.0,96.8,-21.1789,-49.9403
2024/08/23 22:57:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,-999.0,91.6,-21.2188,-49.9771
2024/08/23 23:47:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,13,0.0,-999.0,70.5,-21.2188,-49.9771
2024/08/24 00:35:37,METOP-B,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.32,-999.0,,-21.2273006439209,-49.961299896240234
2024/08/24 00:35:38,METOP-B,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,1.0,,-21.217599868774414,-49.963401794433594
2024/08/24 00:35:38,METOP-B,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,1.0,,-21.219499588012695,-49.97330093383789
2024/08/24 00:35:38,METOP-B,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.1,1.0,,-21.149099349975586,-49.76559829711914
2024/08/24 00:35:38,METOP-B,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.1,1.0,,-21.15089988708496,-49.77519989013672
2024/08/24 00:35:38,METOP-B,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,1.0,,-21.215700149536133,-49.9536018371582
2024/08/24 01:28:20,METOP-C,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.26,1.0,,-21.190799713134766,-49.95309829711914
2024/08/24 01:28:20,METOP-C,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,1.0,,-21.21339988708496,-49.96009826660156
2024/08/24 01:28:20,METOP-C,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,1.0,,-21.216699600219727,-49.972801208496094
2024/08/24 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,1.0,10.4,-21.21291,-49.93253
2024/08/24 01:32:00,TERRA_M-M,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,24.2,-21.18375,-49.95233
2024/08/24 01:47:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,-999.0,77.6,-21.2188,-49.9771
2024/08/24 03:40:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.22,1.0,3.9,-21.18722,-49.95838
2024/08/24 03:40:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.24,1.0,2.9,-21.18853,-49.95291
2024/08/24 03:40:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,2.9,-21.18229,-49.95113
2024/08/24 03:40:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,-999.0,4.9,-21.2181,-49.9782
2024/08/24 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,2.1,-21.16522,-49.93731
2024/08/24 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,-999.0,6.5,-21.21637,-49.97884
2024/08/24 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,-999.0,4.1,-21.21571,-49.97635
2024/08/24 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,-999.0,4.7,-21.21487,-49.98069
2024/08/24 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,1.0,3.3,-21.20958,-49.93873
2024/08/24 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,1.0,1.4,-21.20875,-49.94303
2024/08/24 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.23,1.0,3.5,-21.18832,-49.95621
2024/08/24 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,3.9,-21.18489,-49.95089
2024/08/24 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,3.5,-21.18405,-49.9552
2024/08/24 04:06:00,NPP-375D,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,1.2,-21.17978,-49.9542
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.1,1.0,0.2,-21.14817,-49.78196
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,-999.0,3.4,-21.21601,-49.97535
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,-999.0,3.4,-21.21543,-49.97905
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.24,1.0,2.3,-21.18851,-49.95518
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.23,1.0,2.3,-21.18793,-49.95888
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.21,1.0,4.1,-21.18578,-49.95089
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,2.3,-21.18519,-49.95459
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,1.0,-21.18283,-49.95149
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,1.0,-21.18224,-49.95518
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,1.0,-21.17951,-49.95089
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,0.8,-21.17288,-49.9497
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,0.7,-21.16956,-49.9491
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,0.8,-21.16799,-49.93743
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,0.6,-21.16526,-49.93313
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,1.7,-21.16468,-49.93683
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.13,1.0,0.5,-21.16143,-49.78433
2024/08/24 04:29:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.1,1.0,0.9,-21.15712,-49.76836
2024/08/24 05:21:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,-999.0,2.9,-21.21658,-49.97611
2024/08/24 05:21:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.3,-999.0,2.9,-21.21615,-49.98149
2024/08/24 05:21:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.25,1.0,3.7,-21.18999,-49.9536
2024/08/24 05:21:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.25,1.0,3.6,-21.18953,-49.95898
2024/08/24 05:21:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.22,1.0,5.9,-21.18653,-49.95205
2024/08/24 05:21:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.21,1.0,5.9,-21.1861,-49.95742
2024/08/24 05:21:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.2,1.0,6.1,-21.18363,-49.95309
2024/08/31 17:43:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,6,0.0,1.0,8.9,-21.07132,-49.60497
2024/08/31 17:43:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,6,0.0,1.0,9.7,-21.07099,-49.60505
2024/09/02 22:07:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,8,0.0,1.0,94.8,-21.2226,-49.8396
2024/09/02 22:07:03,GOES-16,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,8,0.0,1.0,83.2,-21.2219,-49.8625
2024/09/04 16:01:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,10,0.0,1.0,42.2,-21.03373,-49.81595
2024/09/04 16:01:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,10,0.0,1.0,56.4,-21.04016,-49.8155
2024/09/04 16:01:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,10,0.0,1.0,42.2,-21.04064,-49.81556
2024/09/04 16:01:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,10,0.0,1.0,31.0,-21.03325,-49.81587
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,10,0.0,1.0,7.8,-21.03624,-49.81411
2024/09/04 16:52:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,10,0.0,1.0,1.2,-21.04478,-49.81201
2024/09/08 16:28:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,9.7,-21.23604,-49.82434
2024/09/08 16:28:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,24.7,-21.23134,-49.82481
2024/09/08 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,17.1,-21.2326,-49.82373
2024/09/08 16:54:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,14,0.0,1.0,4.3,-21.23315,-49.82751
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,22.5,-21.12611,-49.8331
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,39.3,-21.14289,-49.84447
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,39.3,-21.14257,-49.84119
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,45.7,-21.14226,-49.83792
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,45.7,-21.14195,-49.83472
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,70.3,-21.14119,-49.84203
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,76.2,-21.14086,-49.83876
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,39.3,-21.13771,-49.84501
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,39.3,-21.1374,-49.84172
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,45.7,-21.13708,-49.83845
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,45.7,-21.13677,-49.83524
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,70.3,-21.13601,-49.84256
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,76.2,-21.13568,-49.83929
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,76.2,-21.13535,-49.83607
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,14.4,-21.13502,-49.8329
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,15.6,-21.13222,-49.84229
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,42.4,-21.1316,-49.83581
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,22.5,-21.13129,-49.83258
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,31.7,-21.13051,-49.83988
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,31.7,-21.13017,-49.83664
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,22.4,-21.12984,-49.83341
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,42.4,-21.12673,-49.83959
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,42.4,-21.12642,-49.83635
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,31.7,-21.125,-49.83714
2024/09/11 16:20:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,22.4,-21.12466,-49.83392
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,16.0,-21.12707,-49.83447
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,15.2,-21.1268,-49.8378
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,42.2,-21.12603,-49.83333
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,15.2,-21.12757,-49.84229
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,15.2,-21.13041,-49.83707
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,20.8,-21.13507,-49.83749
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,29.2,-21.13868,-49.83677
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,29.2,-21.14307,-49.8405
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,24.3,-21.13428,-49.833
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,24.3,-21.13068,-49.83373
2024/09/11 17:11:00,NOAA-21,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,24.2,-21.12786,-49.83894
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,9.9,-21.13852,-49.83506
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,4.9,-21.14013,-49.84239
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,5.9,-21.12633,-49.83582
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,8.8,-21.127,-49.83405
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,6.6,-21.12781,-49.83771
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,5.4,-21.13089,-49.83076
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,5.4,-21.13168,-49.83445
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,8.8,-21.13234,-49.83268
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,6.6,-21.13316,-49.8364
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,5.4,-21.13622,-49.82929
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,5.4,-21.13703,-49.83307
2024/09/11 17:37:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,7.5,-21.13768,-49.83127
2024/09/11 17:39:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,11.5,-21.13352,-49.84702
2024/09/11 17:39:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,12.6,-21.11307,-49.83889
2024/09/11 17:39:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,17,0.0,1.0,49.6,-21.12259,-49.83752
2024/09/23 17:11:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,348.9,-21.0254,-49.71467
2024/09/23 17:11:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,66.2,-21.02172,-49.71541
2024/09/23 17:11:00,NPP-375,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,13.8,-21.02621,-49.71927
2024/09/23 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,139.9,-21.01911,-49.72239
2024/09/23 17:32:00,AQUA_M-T,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,36.8,-21.01734,-49.70779
2024/09/23 17:37:00,NOAA-20,Brasil,SÃO PAULO,JOSÉ BONIFÁCIO,Mata Atlântica,2,0.0,1.0,77.1,-21.02304,-49.71191
