DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2023/08/29 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,5.6,-20.39698,-48.76974
2023/08/29 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,4.8,-20.4903,-48.59277
2023/08/29 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,0.0,1.0,4.8,-20.49089,-48.58908
2023/08/30 04:06:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.9,1.0,5.9,-20.39587,-48.77137
2023/08/30 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,0.9,1.0,3.6,-20.39492,-48.77123
2023/08/31 01:20:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.8,0.98,52.3,-20.4906,-48.59556
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,13,7.75,0.98,0.6,-20.49383,-48.59589
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.83,0.99,2.0,-20.48034,-48.59682
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,8.04,0.97,3.1,-20.48113,-48.59312
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.81,0.98,21.4,-20.4824,-48.59666
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,8.03,0.96,10.5,-20.48322,-48.59297
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.68,0.99,18.9,-20.48565,-48.59829
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.9,0.96,9.7,-20.48645,-48.59454
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.89,0.97,10.5,-20.48853,-48.59439
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,8.1,0.94,10.5,-20.48934,-48.5907
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.76,0.98,9.7,-20.49175,-48.59605
2023/08/31 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.97,0.96,9.7,-20.49254,-48.59236
2023/08/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.96,0.96,3.2,-20.48966,-48.59306
2023/08/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.89,0.97,3.2,-20.49318,-48.59359
2023/08/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.85,0.98,8.5,-20.48205,-48.59608
2023/08/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,8.09,0.96,8.5,-20.48263,-48.59195
2023/08/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,7.78,0.98,8.5,-20.48557,-48.59663
2023/08/31 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,14,8.03,0.95,8.5,-20.48614,-48.59251
2023/09/01 00:41:47,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.484399795532227,-48.576698303222656
2023/09/01 00:41:47,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.486099243164062,-48.585601806640625
2023/09/01 00:41:48,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,,-20.476299285888672,-48.58769989013672
2023/09/01 01:58:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,19.6,-20.48839,-48.60167
2023/09/01 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,5.1,-20.47898,-48.5992
2023/09/01 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,2.2,-20.48385,-48.59788
2023/09/01 03:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,3.2,-20.47694,-48.59578
2023/09/01 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,4.8,-20.48268,-48.59628
2023/09/01 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,0.8,-20.4784,-48.59271
2023/09/01 04:17:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.7,-20.47922,-48.59562
2023/09/01 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.6,-20.48066,-48.59461
2023/09/01 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,1.5,-20.48247,-48.59723
2023/09/02 00:21:06,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.31,1.0,,-20.434499740600586,-48.58649826049805
2023/09/02 00:21:06,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.34,1.0,,-20.431400299072266,-48.568199157714844
2023/09/02 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,70.2,-20.481,-48.5831
2023/09/02 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,62.5,-20.4804,-48.6063
2023/09/02 01:02:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,12.4,-20.4928,-48.61502
2023/09/02 01:02:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.36,1.0,13.6,-20.39173,-48.76558
2023/09/02 01:02:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,73.9,-20.49117,-48.60102
2023/09/02 01:02:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,13.9,-20.48895,-48.58024
2023/09/02 01:02:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,92.0,-20.49073,-48.59428
2023/09/02 01:14:30,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,,-20.462499618530273,-48.6067008972168
2023/09/02 01:14:30,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,0.92,,-20.46969985961914,-48.59410095214844
2023/09/02 01:14:30,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,0.96,,-20.459999084472656,-48.5968017578125
2023/09/02 01:14:30,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,,-20.472200393676758,-48.604000091552734
2023/09/02 03:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,67.0,-20.4804,-48.6063
2023/09/02 03:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.04,0.85,64.9,-20.5015,-48.5785
2023/09/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,12.8,-20.48402,-48.59922
2023/09/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.3,1.0,1.9,-20.39648,-48.77366
2023/09/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.31,1.0,1.9,-20.39743,-48.76884
2023/09/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,11.8,-20.48497,-48.59445
2023/09/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,11.8,-20.48591,-48.58973
2023/09/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,12.8,-20.48845,-48.60027
2023/09/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,11.8,-20.48939,-48.59552
2023/09/02 04:00:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,11.8,-20.49033,-48.59081
2023/09/02 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,16.6,-20.48582,-48.592
2023/09/02 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.3,1.0,2.2,-20.39647,-48.76934
2023/09/02 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,7.8,-20.48951,-48.5965
2023/09/02 04:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,16.6,-20.48533,-48.59598
2023/09/02 05:25:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,25.5,-20.48027,-48.58168
2023/09/02 13:33:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,24.7,-20.48602,-48.58909
2023/09/05 02:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,59.6,-20.5009,-48.6017
2023/09/05 03:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,3.6,-20.47837,-48.59375
2023/09/05 03:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,6.0,-20.49092,-48.59585
2023/09/05 03:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,2.7,-20.48973,-48.6017
2023/09/05 03:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,12.6,-20.48804,-48.59615
2023/09/05 03:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,4.6,-20.4861,-48.59457
2023/09/05 03:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,6.1,-20.4849,-48.60051
2023/09/05 03:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,3.6,-20.48321,-48.59492
2023/09/05 03:53:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,4.6,-20.48127,-48.59335
2023/09/05 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,4.3,-20.48577,-48.59676
2023/09/05 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,7.3,-20.48956,-48.59731
2023/09/05 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,4.3,-20.48197,-48.59622
2023/09/05 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,4.3,-20.4826,-48.59138
2023/09/06 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.9,1.0,1.8,-20.39197,-48.76922
2023/09/06 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,1.2,1.0,0.5,-20.48718,-48.58353
2023/09/06 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,1.2,1.0,0.4,-20.49052,-48.58413
2023/09/06 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,1.2,1.0,0.6,-20.49207,-48.59588
2023/09/06 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,1.2,1.0,0.6,-20.48874,-48.59528
2023/09/06 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.9,1.0,1.8,-20.39532,-48.76982
2023/09/06 04:57:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.9,1.0,6.1,-20.38713,-48.76826
2023/09/06 05:14:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.9,1.0,1.8,-20.39388,-48.76919
2023/09/09 00:54:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.2,1.0,29.6,-20.49872,-48.6115
2023/09/09 00:54:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.2,1.0,42.4,-20.49702,-48.60602
2023/09/09 01:16:42,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.1,1.0,,-20.486099243164062,-48.587100982666016
2023/09/09 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.15,1.0,8.1,-20.48982,-48.59513
2023/09/09 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.18,1.0,8.1,-20.49678,-48.59735
2023/09/09 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.19,1.0,9.2,-20.49414,-48.59906
2023/09/09 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.2,1.0,7.7,-20.4923,-48.60651
2023/09/09 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.2,1.0,8.1,-20.48788,-48.60279
2023/09/09 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.17,1.0,9.2,-20.48718,-48.59683
2023/09/09 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.2,1.0,7.7,-20.48524,-48.60464
2023/09/09 04:17:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.13,1.0,10.6,-20.49162,-48.59262
2023/09/09 04:17:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.17,1.0,10.6,-20.49095,-48.59659
2023/09/09 04:17:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.2,1.0,4.1,-20.49027,-48.60056
2023/09/09 04:17:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.15,1.0,1.5,-20.4841,-48.59525
2023/09/09 04:17:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.17,1.0,10.6,-20.49437,-48.59726
2023/09/09 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.19,1.0,1.6,-20.48734,-48.59859
2023/09/09 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.15,1.0,4.2,-20.49341,-48.59513
2023/09/09 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.19,1.0,4.2,-20.49303,-48.59917
2023/09/12 01:17:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,7.6,-20.39292,-48.76866
2023/09/12 01:17:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,33.0,-20.49499,-48.59312
2023/09/12 01:17:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,14.6,-20.49637,-48.60426
2023/09/12 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,10.9,-20.49421,-48.59373
2023/09/12 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.3,-20.39362,-48.76768
2023/09/12 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,3.7,-20.49339,-48.59837
2023/09/12 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,1.7,-20.39546,-48.76995
2023/09/12 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,2.6,-20.49352,-48.59942
2023/09/12 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,2.6,-20.49385,-48.59621
2023/09/12 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,3.0,-20.49418,-48.59303
2023/09/12 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,0.2,-20.48839,-48.59883
2023/09/12 16:41:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,-999.0,8.7,-20.57913,-48.5849
2023/09/12 16:41:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,6.4,-20.5827,-48.58437
2023/09/12 16:41:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,87.0,-20.49448,-48.43268
2023/09/12 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,-999.0,8.5,-20.57803,-48.58592
2023/09/12 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,7.3,-20.5841,-48.58824
2023/09/12 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,8.5,-20.58331,-48.58464
2023/09/12 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,18.8,-20.58057,-48.58694
2023/09/12 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,-999.0,7.3,-20.57881,-48.58948
2023/09/12 18:00:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,44.9,-20.58748,-48.58306
2023/09/13 00:46:18,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.483800888061523,-48.59379959106445
2023/09/13 00:46:18,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.48550033569336,-48.60200119018555
2023/09/13 00:46:20,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.386999130249023,-48.77040100097656
2023/09/13 01:58:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,29.7,-20.39343,-48.76843
2023/09/13 01:58:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,20.7,-20.39937,-48.7738
2023/09/13 01:58:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,33.4,-20.49468,-48.59485
2023/09/13 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,0.7,-20.49718,-48.59225
2023/09/13 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,3.6,-20.4923,-48.59099
2023/09/13 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,10.4,-20.39237,-48.77102
2023/09/13 03:53:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,0.7,-20.38738,-48.76995
2023/09/13 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,4.1,-20.38939,-48.77056
2023/09/13 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,3.0,-20.39314,-48.77117
2023/09/13 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.2,-20.49328,-48.59508
2023/09/13 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.8,-20.49391,-48.59022
2023/09/13 04:53:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,5.7,-20.39306,-48.76611
2023/09/13 12:51:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,12.4,-20.49201,-48.58466
2023/09/13 12:51:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,9.4,-20.4901,-48.59633
2023/09/13 17:11:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,-999.0,3.4,-20.58829,-48.57287
2023/09/13 17:11:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,5.4,-20.41934,-48.55925
2023/09/13 17:11:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,3.5,-20.42082,-48.5565
2023/09/14 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,3.06,0.68,100.8,-20.5015,-48.5785
2023/09/14 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,2.96,1.0,82.4,-20.481,-48.5831
2023/09/14 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,3.04,1.0,1.1,-20.48737,-48.59095
2023/09/14 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,3.05,1.0,1.7,-20.49127,-48.58786
2023/09/14 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,3.02,1.0,1.1,-20.48796,-48.58726
2023/09/15 16:37:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.16,-999.0,2.8,-20.52671,-48.55568
2023/09/15 23:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.2,0.82,76.9,-20.5015,-48.5785
2023/09/16 00:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,86.4,-20.5015,-48.5785
2023/09/16 00:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,91.0,-20.5015,-48.5785
2023/09/16 00:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,106.8,-20.5015,-48.5785
2023/09/16 00:31:22,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.49650001525879,-48.55720138549805
2023/09/16 00:31:22,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.4867000579834,-48.559200286865234
2023/09/16 00:31:22,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.48900032043457,-48.57160186767578
2023/09/16 00:31:22,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,,-20.49880027770996,-48.56959915161133
2023/09/16 00:36:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,87.6,-20.5015,-48.5785
2023/09/16 00:43:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.98,65.6,-20.49767,-48.58414
2023/09/16 00:43:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.96,54.1,-20.49829,-48.57892
2023/09/16 00:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,81.9,-20.5015,-48.5785
2023/09/16 01:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,78.3,-20.5015,-48.5785
2023/09/16 01:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,65.7,-20.5015,-48.5785
2023/09/16 01:24:29,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.99,,-20.46109962463379,-48.597599029541016
2023/09/16 01:24:29,METOP-C,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.99,,-20.457399368286133,-48.583499908447266
2023/09/16 01:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,70.8,-20.5015,-48.5785
2023/09/16 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,1.9,-20.48617,-48.58981
2023/09/16 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,1.9,-20.48697,-48.58613
2023/09/16 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,2.2,-20.49308,-48.58393
2023/09/16 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,3.0,-20.49228,-48.58761
2023/09/16 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,3.0,-20.49147,-48.5913
2023/09/16 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,3.5,-20.39431,-48.77088
2023/09/16 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,2.7,-20.3935,-48.77463
2023/09/16 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,3.5,-20.38886,-48.76969
2023/09/16 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,2.7,-20.38805,-48.77344
2023/09/16 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,3.5,-20.39226,-48.76797
2023/09/16 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,4.4,-20.39168,-48.77203
2023/09/16 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,3.6,-20.49256,-48.59151
2023/09/16 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,2.4,-20.49374,-48.58329
2023/09/16 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,3.6,-20.49315,-48.5874
2023/09/16 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,1.0,3.6,-20.48963,-48.58686
2023/09/16 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,3.5,-20.39574,-48.76855
2023/09/16 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,4.4,-20.39516,-48.77261
2023/09/16 13:14:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,7.0,-20.49664,-48.58856
2023/09/16 16:16:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,7.6,-20.49254,-48.58613
2023/09/16 17:05:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,9.0,-20.49219,-48.58583
2023/09/16 22:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,73.7,-20.481,-48.5831
2023/09/16 22:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,82.4,-20.5015,-48.5785
2023/09/16 22:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.93,99.5,-20.5015,-48.5785
