DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/05/17 16:16:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.87,14.3,-20.5085,-48.75344
2024/05/17 16:16:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.95,5.2,-20.50776,-48.7569
2024/05/17 16:16:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.91,10.2,-20.50741,-48.75348
2024/05/17 16:16:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.82,18.2,-20.51405,-48.75638
2024/05/17 16:16:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.65,15.5,-20.51372,-48.75298
2024/05/17 16:16:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.53,15.5,-20.51339,-48.74955
2024/05/17 17:02:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.79,31.1,-20.52086,-48.75112
2024/05/17 17:02:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.91,36.1,-20.52136,-48.75577
2024/05/17 17:05:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.82,16.2,-20.50827,-48.75019
2024/05/17 17:05:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.62,16.2,-20.51183,-48.74947
2024/05/17 17:05:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.88,16.2,-20.509,-48.75447
2024/05/17 17:32:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.88,5.5,-20.50991,-48.75562
2024/05/17 17:32:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,32,0.0,0.82,5.5,-20.50921,-48.75227
2024/05/20 17:00:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,35,0.0,1.0,3.3,-20.42595,-48.57422
2024/05/21 01:34:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,10.1,-20.44389,-48.6859
2024/05/21 03:47:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.9,-20.43842,-48.68547
2024/05/21 03:47:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.6,-20.43785,-48.68575
2024/05/21 03:47:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.6,-20.43864,-48.68205
2024/05/21 03:47:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.3,-20.44463,-48.6832
2024/05/21 03:47:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.6,-20.44403,-48.68348
2024/05/21 03:47:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.4,-20.44382,-48.68684
2024/05/21 03:47:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.6,-20.44325,-48.68713
2024/05/21 03:47:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.4,-20.443,-48.69053
2024/05/21 03:47:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.6,-20.44245,-48.69084
2024/05/21 03:47:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.4,-20.43924,-48.68179
2024/05/21 04:12:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,3.7,-20.4387,-48.68364
2024/05/21 04:12:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,4.5,-20.44316,-48.67986
2024/05/21 04:12:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,5.6,-20.44235,-48.68439
2024/05/21 04:12:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,5.6,-20.44153,-48.68895
2024/05/21 04:12:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,2.8,-20.43951,-48.67909
2024/05/21 04:59:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,3.7,-20.44051,-48.68871
2024/05/21 04:59:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,35,0.0,1.0,3.8,-20.44146,-48.67945
2024/05/21 04:59:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,3.8,-20.44114,-48.68256
2024/05/21 04:59:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,36,0.0,1.0,3.7,-20.44082,-48.68564
2024/05/22 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,2.0,-20.44185,-48.68217
2024/05/22 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,3.1,-20.44,-48.68949
2024/05/22 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,2.0,-20.44883,-48.68431
2024/05/22 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,3.1,-20.44705,-48.69138
2024/05/22 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,6.2,-20.4451,-48.68929
2024/05/22 03:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,3.7,-20.51696,-48.55634
2024/05/22 03:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,3.0,-20.44283,-48.6801
2024/05/22 03:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,9.1,-20.44165,-48.6858
2024/05/22 04:42:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,2.1,-20.44733,-48.68506
2024/05/22 04:42:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,6.1,-20.44551,-48.68684
2024/05/22 04:42:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,3.9,-20.44361,-48.68451
2024/05/22 04:42:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,1.3,-20.44243,-48.68154
2024/05/22 04:59:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,6.8,-20.44538,-48.68528
2024/05/22 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,1.6,-20.44394,-48.68343
2024/05/22 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,1.6,-20.44355,-48.68752
2024/05/23 04:21:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,2.0,-20.51845,-48.55733
2024/05/23 16:52:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,73.5,-20.4254,-48.57647
2024/05/23 16:52:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,73.5,-20.42871,-48.5759
2024/05/23 17:17:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,4.4,-20.43402,-48.57379
2024/05/23 17:17:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,23.3,-20.42964,-48.5747
2024/05/23 17:43:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,7.0,-20.43949,-48.5687
2024/05/23 17:43:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,21.2,-20.43432,-48.57559
2024/05/23 17:43:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,29.3,-20.43304,-48.57021
2024/05/23 17:49:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,12.9,-20.42503,-48.5671
2024/05/23 17:49:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,62.5,-20.43732,-48.5777
2024/05/23 17:49:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,24.7,-20.43524,-48.5652
2024/05/23 17:49:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,38,0.0,1.0,52.0,-20.42714,-48.57964
2024/05/30 03:51:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,45,0.0,-999.0,1.9,-20.51055,-48.56581
2024/05/30 04:44:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,44,0.0,-999.0,1.3,-20.51098,-48.56931
2024/06/01 16:35:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,47,0.0,1.0,33.9,-20.52848,-48.68162
2024/06/05 04:29:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,51,0.0,1.0,0.4,-20.44099,-48.68606
2024/06/06 04:12:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,52,0.0,1.0,0.9,-20.44402,-48.68513
2024/06/08 16:52:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,54,0.0,1.0,9.8,-20.51376,-48.77046
2024/06/08 16:52:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,54,0.0,1.0,16.9,-20.51157,-48.77839
2024/06/08 16:52:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,54,0.0,1.0,16.9,-20.51101,-48.77471
2024/06/08 16:52:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,54,0.0,0.99,6.7,-20.51545,-48.78149
2024/06/08 16:52:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,54,0.0,1.0,16.9,-20.51488,-48.77781
2024/06/08 16:52:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,54,0.0,1.0,16.9,-20.51432,-48.77414
2024/06/08 16:52:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,54,0.0,0.97,2.4,-20.51763,-48.77356
2024/06/08 17:17:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,54,0.0,0.98,3.1,-20.51619,-48.77644
2024/06/09 16:35:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,55,0.0,1.0,3.7,-20.49602,-48.56363
2024/06/10 04:10:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,55,0.0,-999.0,0.7,-20.57136,-48.53514
2024/06/10 04:10:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,55,0.0,1.0,0.7,-20.56768,-48.53437
2024/06/10 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,55,0.0,1.0,0.5,-20.56722,-48.53431
2024/06/13 04:29:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,59,0.0,1.0,0.8,-20.51892,-48.55676
2024/06/14 17:03:26,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,60,0.0,1.0,,-20.67,-48.58
2024/06/17 04:53:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,63,0.0,-999.0,1.2,-20.5148,-48.56805
2024/06/18 04:36:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,64,0.0,-999.0,0.7,-20.57654,-48.56174
2024/06/21 00:57:19,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,37,0.0,1.0,,-21.174944146924556,-48.60984311208429
2024/06/21 16:35:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,67,0.0,1.0,3.9,-20.50027,-48.7906
2024/06/27 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,73,0.0,1.0,20.3,-20.52682,-48.64746
2024/07/04 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,0.7,-20.51605,-48.56
2024/07/04 03:47:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,80,0.0,1.0,0.6,-20.51684,-48.55634
2024/07/04 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,-999.0,5.7,-20.58417,-48.52723
2024/07/04 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,6.9,-20.58383,-48.52378
2024/07/04 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,-999.0,6.7,-20.58382,-48.52711
2024/07/04 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,79,0.0,1.0,5.9,-20.58346,-48.52366
2024/07/05 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,1.0,-20.45956,-48.55558
2024/07/05 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,2.8,-20.4565,-48.5577
2024/07/05 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,1.0,-20.45577,-48.55501
2024/07/05 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,1.0,-20.45513,-48.55991
2024/07/05 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,1.3,-20.45205,-48.56202
2024/07/05 04:42:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,81,0.0,1.0,0.7,-20.45134,-48.55933
2024/07/11 16:35:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,87,0.0,1.0,5.5,-20.48366,-48.55825
2024/07/13 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,16.3,-20.43375,-48.777
2024/07/13 15:56:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,16.3,-20.4343,-48.78412
2024/07/13 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,20.9,-20.43488,-48.78067
2024/07/13 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,34.3,-20.43433,-48.77682
2024/07/13 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,72.3,-20.43936,-48.78783
2024/07/13 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,20.9,-20.43827,-48.78013
2024/07/13 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,20.9,-20.43881,-48.78398
2024/07/13 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,34.3,-20.43772,-48.77629
2024/07/13 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,20.9,-20.43542,-48.78451
2024/07/13 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,88,0.0,1.0,14.5,-20.43361,-48.78734
2024/07/13 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,20.8,-20.43929,-48.78577
2024/07/13 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,35.2,-20.43835,-48.78155
2024/07/13 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,35.2,-20.4374,-48.77733
2024/07/13 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,52.5,-20.43646,-48.77311
2024/07/13 17:37:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,11.6,-20.43266,-48.78314
2024/07/13 18:04:00,AQUA_M-T,Brasil,SÃO PAULO,BARRETOS,Cerrado,89,0.0,1.0,31.6,-20.42509,-48.78954
2024/07/14 04:49:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,90,0.0,1.0,1.1,-20.43624,-48.77837
2024/07/15 17:00:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,91,0.0,1.0,2.8,-20.61165,-48.75222
2024/07/16 16:39:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,92,0.0,0.98,16.4,-20.49164,-48.74374
2024/07/16 17:30:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,92,0.0,0.98,4.1,-20.49116,-48.74312
2024/07/16 17:30:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,92,0.0,0.99,3.7,-20.49224,-48.74463
2024/07/18 06:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,60.8,-20.396,-48.7172
2024/07/18 06:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,52.0,-20.4164,-48.7126
2024/07/18 07:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,142.4,-20.396,-48.7172
2024/07/18 07:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,78.1,-20.4164,-48.7126
2024/07/18 07:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,50.5,-20.3953,-48.7403
2024/07/18 07:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,86.5,-20.4164,-48.7126
2024/07/18 07:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,155.1,-20.396,-48.7172
2024/07/18 07:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,93.5,-20.4164,-48.7126
2024/07/18 07:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,70.3,-20.396,-48.7172
2024/07/18 07:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,65.3,-20.3953,-48.7403
2024/07/18 07:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,63.6,-20.4164,-48.7126
2024/07/18 07:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,118.6,-20.396,-48.7172
2024/07/18 07:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,69.2,-20.4158,-48.7358
2024/07/18 07:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,58.0,-20.3953,-48.7403
2024/07/18 07:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,124.7,-20.4164,-48.7126
2024/07/18 07:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,104.7,-20.396,-48.7172
2024/07/18 07:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,72.0,-20.3953,-48.7403
2024/07/18 07:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,128.7,-20.4164,-48.7126
2024/07/18 07:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,59.0,-20.4158,-48.7358
2024/07/18 07:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,143.0,-20.396,-48.7172
2024/07/18 08:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,127.6,-20.3953,-48.7403
2024/07/18 08:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,229.9,-20.4164,-48.7126
2024/07/18 08:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,137.7,-20.4158,-48.7358
2024/07/18 08:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,243.2,-20.396,-48.7172
2024/07/18 08:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,67.6,-20.4158,-48.7358
2024/07/18 08:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,257.5,-20.396,-48.7172
2024/07/18 08:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,141.7,-20.3953,-48.7403
2024/07/18 08:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,127.3,-20.4164,-48.7126
2024/07/18 08:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,141.5,-20.3953,-48.7403
2024/07/18 08:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,105.1,-20.4164,-48.7126
2024/07/18 08:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,68.6,-20.4158,-48.7358
2024/07/18 08:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,299.0,-20.396,-48.7172
2024/07/18 08:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,125.1,-20.3953,-48.7403
2024/07/18 08:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,253.7,-20.396,-48.7172
2024/07/18 08:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,84.2,-20.4164,-48.7126
2024/07/18 08:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,157.7,-20.3953,-48.7403
2024/07/18 08:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,228.8,-20.396,-48.7172
2024/07/18 08:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,61.7,-20.4158,-48.7358
2024/07/18 08:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,83.8,-20.4164,-48.7126
2024/07/18 08:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,70.4,-20.4164,-48.7126
2024/07/18 08:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,251.1,-20.396,-48.7172
2024/07/18 08:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,193.3,-20.3953,-48.7403
2024/07/18 08:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,62.1,-20.4158,-48.7358
2024/07/18 09:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,186.2,-20.396,-48.7172
2024/07/18 09:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,62.1,-20.4164,-48.7126
2024/07/18 09:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,58.4,-20.4158,-48.7358
2024/07/18 09:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,140.0,-20.3953,-48.7403
2024/07/18 09:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,77.3,-20.396,-48.7172
2024/07/18 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,27.2,-20.40124,-48.72534
2024/07/18 16:03:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,21.9,-20.39706,-48.72722
2024/07/18 16:28:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,7.5,-20.39316,-48.72739
2024/07/18 16:28:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,7.5,-20.39265,-48.72313
2024/07/18 16:52:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,68.8,-20.39375,-48.72171
2024/07/18 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,8.2,-20.39396,-48.72502
2024/07/18 17:43:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,94,0.0,1.0,10.0,-20.39115,-48.72323
2024/07/24 21:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,100,0.0,1.0,93.2,-20.5176,-48.7361
2024/07/24 21:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,100,0.0,1.0,51.9,-20.4971,-48.7407
2024/07/24 21:46:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,100,0.0,1.0,71.7,-20.5182,-48.713
2024/07/24 21:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,100,0.0,1.0,53.5,-20.5176,-48.7361
2024/07/25 17:11:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,101,0.0,1.0,18.8,-20.5137,-48.58784
2024/07/25 17:11:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,101,0.0,1.0,19.5,-20.51265,-48.58664
2024/07/26 04:23:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,101,0.0,-999.0,1.2,-20.58528,-48.55079
2024/07/26 16:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,102,0.0,1.0,5.8,-20.52639,-48.6961
2024/07/26 16:54:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Cerrado,102,0.0,1.0,7.0,-20.52292,-48.69646
2024/07/29 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,105,0.1,1.0,34.2,-20.45435,-48.56506
2024/07/29 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,105,0.1,1.0,24.5,-20.44872,-48.57377
2024/07/29 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,105,0.1,1.0,24.5,-20.44817,-48.56996
2024/07/29 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,105,0.1,1.0,56.3,-20.44763,-48.56617
2024/07/29 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,105,0.1,1.0,56.3,-20.45045,-48.56182
2024/07/29 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,105,0.1,1.0,23.1,-20.45326,-48.55748
2024/07/29 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,105,0.1,1.0,34.2,-20.45381,-48.56126
