DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2021/09/21 18:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.39,-48.64
2021/09/21 18:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.39,-48.64
2021/09/21 18:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.41,-48.64
2021/09/21 19:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.39,-48.64
2021/09/21 19:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.41,-48.64
2021/09/21 19:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.41,-48.62
2021/09/21 23:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,,-20.47,-48.62
2021/09/21 23:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,,-20.47,-48.62
2021/09/21 23:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,,-20.47,-48.62
2021/09/21 23:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,,-20.47,-48.62
2021/09/22 00:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.47,-48.62
2021/09/22 00:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.47,-48.62
2021/09/22 00:13:45,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.449499130249023,-48.603599548339844
2021/09/22 00:13:45,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.4591007232666,-48.601898193359375
2021/09/22 00:13:45,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,11,0.0,1.0,,-20.445199966430664,-48.57609939575195
2021/09/22 00:23:20,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.47,-48.62
2021/09/22 00:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.47,-48.62
2021/09/22 00:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.47,-48.62
2021/09/22 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,0.8,-20.48524,-48.63124
2021/09/22 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,1.0,-20.51757,-48.55711
2021/09/22 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,5.0,-20.47789,-48.62973
2021/09/22 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,5.0,-20.48074,-48.63506
2021/09/22 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,5.0,-20.48156,-48.63049
2021/09/22 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,1.5,-20.51621,-48.55952
2021/09/22 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,1.5,-20.51654,-48.5562
2021/09/22 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,1.3,-20.52,-48.5616
2021/09/22 05:01:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,1.3,-20.52036,-48.55832
2021/09/22 16:41:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,1.8,-20.51919,-48.55969
2021/09/22 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.3,-20.52287,-48.55565
2021/09/22 23:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.47,-48.62
2021/09/22 23:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.47,-48.62
2021/09/23 00:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.47,-48.62
2021/09/23 01:04:49,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.4678821564,-48.6516113281
2021/09/23 01:04:49,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,,-20.4693222046,-48.6626586914
2021/09/23 01:34:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,25.5,-20.48609,-48.63162
2021/09/23 03:51:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,4.0,-20.48001,-48.63092
2021/09/23 03:51:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,2.5,-20.48488,-48.6321
2021/09/23 04:42:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,4.0,-20.48105,-48.62951
2021/09/23 04:42:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.0,1.0,5.4,-20.48158,-48.63266
2021/09/23 04:42:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,1.0,-20.51737,-48.55916
2021/09/23 23:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.47,-48.62
2021/09/23 23:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.47,-48.62
2021/09/23 23:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.5,-48.62
2021/09/24 00:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.5,-48.62
2021/09/24 00:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/24 00:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/24 00:23:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.5,-48.62
2021/09/24 00:23:20,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/24 00:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.5,-48.62
2021/09/24 00:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/24 00:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.5,-48.62
2021/09/24 00:52:51,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.454284668,-48.6931037903
2021/09/24 00:52:51,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.4562187195,-48.7101631165
2021/09/24 00:52:51,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.4426288605,-48.6779823303
2021/09/24 00:52:51,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.4445590973,-48.6949996948
2021/09/24 00:52:51,NOAA-18D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.4464931488,-48.712059021
2021/09/24 00:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.5,-48.62
2021/09/24 00:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/24 01:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/24 01:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/24 02:17:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,22.7,-20.48784,-48.64472
2021/09/24 02:17:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,28.3,-20.48465,-48.62659
2021/09/24 02:17:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,31.3,-20.49179,-48.63833
2021/09/24 02:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.5,-48.62
2021/09/24 02:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/24 03:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.5,-48.62
2021/09/24 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,19.1,-20.48671,-48.62943
2021/09/24 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,11.1,-20.49186,-48.63163
2021/09/24 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,16.9,-20.49052,-48.63713
2021/09/24 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,11.1,-20.48543,-48.62988
2021/09/24 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,19.1,-20.4854,-48.63497
2021/09/24 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,16.9,-20.48408,-48.63544
2021/09/24 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,12.5,-20.48427,-48.63311
2021/09/24 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,12.5,-20.48759,-48.6337
2021/09/24 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,8.7,-20.48817,-48.63002
2021/09/24 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,8.7,-20.48486,-48.62943
2021/09/24 05:14:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,3.8,-20.48627,-48.62792
2021/09/24 05:14:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,7.0,-20.48579,-48.63334
2021/09/24 23:13:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/24 23:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.5,-48.62
2021/09/24 23:23:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/24 23:33:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,,-20.47,-48.62
2021/09/25 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,8.0,-20.48911,-48.63002
2021/09/25 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,2.8,-20.48514,-48.62917
2021/09/25 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,8.0,-20.48842,-48.63363
2021/09/25 04:32:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,11.6,-20.48477,-48.62961
2021/09/25 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,2.1,-20.49153,-48.63374
2021/09/25 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,2.1,-20.4875,-48.62794
2021/09/25 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,1.5,-20.48976,-48.62948
2021/09/25 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,1.2,-20.48919,-48.63468
2021/09/25 04:55:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,1.0,2.1,-20.48689,-48.63313
2021/09/26 04:38:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,9.2,0.6,1.6,-20.54344,-48.5476
2021/09/29 04:29:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.1,1.0,0.6,-20.51931,-48.55787
2021/09/30 16:39:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,7.6,-20.62491,-48.66132
2021/09/30 16:39:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,9.2,-20.62435,-48.65713
2021/09/30 17:32:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,12.6,-20.61963,-48.78722
2021/09/30 17:32:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,12.6,-20.61891,-48.78381
2021/09/30 18:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.61,-48.78
2021/09/30 22:49:17,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.6761283875,-48.789440155
2021/09/30 22:49:17,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.6745758057,-48.7807502747
2021/10/01 03:51:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,14.8,0.2,5.8,-20.61394,-48.78421
2021/10/01 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,14.7,0.2,3.2,-20.61759,-48.78315
2021/10/01 04:44:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,14.6,0.2,2.0,-20.61382,-48.78252
2021/10/06 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,6.5,-20.5387,-48.63171
2021/10/06 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,9.3,-20.53467,-48.63221
2021/10/06 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,6.5,-20.53521,-48.63698
2021/10/06 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,6.5,-20.53435,-48.63261
2021/10/06 17:20:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,1.0,9.3,-20.5355,-48.63659
2021/10/08 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,0.3,-20.51571,-48.55912
2021/10/08 04:12:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.9,0.3,-20.51937,-48.55984
2021/10/08 16:41:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.8,7.0,-20.53848,-48.63449
2021/10/13 21:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.1,,-20.58,-48.49
2021/10/13 21:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.1,,-20.56,-48.47
2021/10/21 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.3,11.5,-20.43233,-48.7193
2021/10/21 16:45:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.2,15.3,-20.43287,-48.72309
2021/10/21 17:37:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.2,2.6,-20.43926,-48.53507
2021/10/21 21:43:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.7,,-20.6,-48.5
2021/10/21 21:43:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.7,,-20.6,-48.53
2021/10/21 21:43:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.6,,-20.58,-48.51
2021/10/21 21:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.7,,-20.6,-48.5
2021/10/21 22:02:45,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.5,,-20.5617618561,-48.5872306824
2021/10/21 22:02:45,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,-999.0,,-20.5594673157,-48.566078186
2021/10/21 22:02:47,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,-999.0,,-20.5498180389,-48.567905426
2021/10/21 22:02:47,NOAA-19,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,-999.0,,-20.5521125793,-48.5890541077
2021/10/21 22:03:16,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.7,,-20.6,-48.5
2021/10/21 22:03:16,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.7,,-20.6,-48.53
2021/10/21 22:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.6,,-20.58,-48.51
2021/10/21 22:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.7,,-20.6,-48.53
2021/10/21 22:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.6,,-20.58,-48.51
2021/10/21 22:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.7,,-20.6,-48.5
2021/10/21 22:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.7,,-20.6,-48.5
2021/10/22 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,0.6,1.1,-20.59501,-48.72953
2021/10/22 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,0.6,1.0,-20.59315,-48.73139
2021/10/26 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.2,0.4,1.5,-20.49359,-48.63171
2021/10/26 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,1.1,0.4,1.4,-20.48696,-48.63051
2021/10/26 04:23:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,1.1,0.4,1.5,-20.49027,-48.63111
2021/11/04 02:09:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,1.0,14.4,-20.49331,-48.63449
2021/11/04 02:09:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,13.8,-20.48867,-48.6265
2021/11/04 03:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,,-20.5,-48.62
2021/11/04 04:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,,-20.5,-48.62
2021/11/04 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,11.7,-20.48845,-48.63047
2021/11/04 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,63.4,-20.49326,-48.62967
2021/11/04 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,25.1,-20.49244,-48.63132
2021/11/04 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,27.0,-20.48927,-48.62883
2021/11/04 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,11.7,-20.48912,-48.62685
2021/11/04 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,25.1,-20.49642,-48.63217
2021/11/04 04:06:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,25.1,-20.4931,-48.62771
2021/11/04 04:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,,-20.5,-48.62
2021/11/04 04:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,,-20.5,-48.62
2021/11/04 04:33:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,,-20.5,-48.62
2021/11/04 04:43:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,,-20.5,-48.62
2021/11/04 04:53:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,,-20.5,-48.62
2021/11/04 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,14.6,-20.49178,-48.62526
2021/11/04 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,41.5,-20.49228,-48.62815
2021/11/04 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.9,10.8,-20.49583,-48.63103
2021/11/04 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,26.6,-20.48658,-48.62983
2021/11/04 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,3.5,-20.48705,-48.63272
2021/11/04 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,4.7,-20.48766,-48.62756
2021/11/04 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,27.5,-20.49167,-48.63331
2021/11/04 04:55:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,26.6,-20.49121,-48.63042
2021/11/05 03:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.5,-48.62
2021/11/05 03:23:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.5,-48.62
2021/11/05 03:33:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.5,-48.62
2021/11/05 03:43:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.5,-48.62
2021/11/05 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,21.6,-20.49867,-48.62705
2021/11/05 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,21.6,-20.4979,-48.63055
2021/11/05 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,15.8,-20.49713,-48.63404
2021/11/05 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,21.6,-20.49332,-48.62576
2021/11/05 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,21.6,-20.49255,-48.62926
2021/11/05 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,15.8,-20.49178,-48.63274
2021/11/05 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,7.2,-20.49093,-48.62761
2021/11/05 03:49:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,4.3,-20.49019,-48.6311
2021/11/05 03:53:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.5,-48.62
2021/11/05 04:03:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.5,-48.62
2021/11/05 04:13:18,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.5,-48.62
2021/11/05 04:23:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.5,-48.62
2021/11/05 04:27:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,34.6,-20.48701,-48.62968
2021/11/05 04:27:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,13.5,-20.49853,-48.62027
2021/11/05 04:27:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,11.3,-20.49673,-48.63144
2021/11/05 04:27:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,42.1,-20.48882,-48.61851
2021/11/05 04:33:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.5,-48.62
2021/11/05 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,20.6,-20.49472,-48.62495
2021/11/05 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,21.1,-20.49413,-48.62911
2021/11/05 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,21.1,-20.49764,-48.62968
2021/11/05 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,21.1,-20.49354,-48.63329
2021/11/05 23:53:19,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,1.0,,-20.5,-48.62
2021/11/06 00:03:17,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,,-20.5,-48.62
2021/11/06 01:56:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,6.6,-20.49471,-48.62347
2021/11/06 01:56:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,9.7,-20.4962,-48.63346
2021/11/06 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,1.3,-20.49539,-48.62538
2021/11/06 03:28:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,1.7,-20.4937,-48.63217
2021/11/06 04:19:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,1.4,-20.49739,-48.63145
2021/11/06 04:19:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,1.4,-20.49806,-48.62751
2021/11/06 04:19:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,1.8,-20.49463,-48.62685
2021/11/06 05:10:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,1.0,2.2,-20.49407,-48.62615
